,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
125515,0.12804311273165783,-0.5861898063785079,-0.4168248843148738,0.7936990599351198,0.2726467507254697,2.5448470543661674,-2.1093571102650297,2.4079443798731526,2.916926736393378,-0.34112907731866576,1.099176389138735,0.3714162269946222,-0.8592689092621802,-4.76892074109379,-2.3866569150551658,-0.39489020565978283,-0.4766525971489505,-0.18478173187206373,-1.2753837560211103,-0.9554315349999553,0.36349240339744116,-1.0318742319642886,-1.1816778172995257,-0.057877953542819445,-0.6933279732858136,-0.5880471658666451,0.34864193178115155,-0.2047255423930873,2.1387187358621578,-2.5461898735608477,-0.11621999471299246,-1.370195241268882,0.0835512850338978,-2.0535911735334236,-0.37265855865791675,0.345479130315904,1.0631620289741244,-0.3560608906547738,-0.621151541884664,-0.654188922621975,0.4626898159227346,0.16189693140388953,-0.5885451926684928,-0.06057267554636382,-0.7863452942127255,0.6971372257926857,0.39733630713015355,0.6299927694666578,0.1511241034952647,-1.0758312372967476
125516,-0.5621327889204591,-0.302948065930973,0.34743517366353993,-1.6177220737731426,-0.3289998230745847,1.4002840429361894,-1.0981179218378236,-1.884742790213571,-1.203812560042042,0.29768967456001294,0.19027730946162646,-1.3114550037116621,-0.9537249008869886,-1.0671177554561677,1.4297466602633424,-2.5974491244183,0.45840467388085465,1.6406652600641323,0.583583405306817,-1.1205252580030567,-0.39018087888123226,-0.9300178053502931,0.03244141553014915,1.3255161568493143,-0.8938959589829549,-0.9625369948011602,1.1387785162543973,-2.0627055722507017,4.035318884867136,-1.60855201256267,1.1579125734262077,-2.8032822895757854,-0.6208841705665223,2.455178149899806,0.26002231840085327,-0.08073349623793526,1.9461585582207814,-0.7462756553019304,-2.3639975562752307,-0.7753679825038503,3.550561620277063,-1.623103002604703,-0.9500067725842511,-6.364767427808341,-3.897910362835433,-2.9552850595175832,-1.0480330978905297,-4.2637768449433056,-3.449381898210327,6.369539975604487
125637,0.6003177998662341,-0.7929421268586881,-1.3948885325103584,3.2122670727645812,-0.011231587015268406,0.33909239121129725,-1.6541492351168066,-1.3844435776088544,0.8197076035835537,-1.1375048516458968,-1.2859721674945226,-0.032967545441147744,1.4749854576748458,1.8247808534709085,-3.335269332754574,1.1924917137463096,-0.11999888586841934,-2.8337795302372126,-0.008263612757231791,2.6099357381997716,-1.1288611578586967,-0.04557542706062988,-0.242907017567987,-0.3524118108236236,-0.4303984116115018,-0.5220761841164557,-0.36891742157515756,0.5427380925942322,1.8249814190462934,-0.32422107541329864,-1.6745512817010417,0.5562155699110362,0.599377756659482,-0.13052963457156652,-1.4110528475153212,-0.2542367540832199,1.3221951459011414,-0.38161053256012856,-0.4894269157805077,0.2829136073990454,0.5500636206015406,0.17444686764617548,0.3398882544745798,-0.0296247578914692,-0.7195057448232455,-0.11926931329626751,-0.4714499075189779,0.8319303410306902,-0.7892505996101881,-0.4180064977907324
125953,-0.7874052762389396,0.0547182815141508,1.0308853442934787,-3.186770259303493,-0.516950537713713,0.9097462681644851,-0.6224642889175039,-0.5026370293763667,-1.4052046022728826,0.14026915872444887,-1.0843794678176135,-2.382591823255197,-2.5248721498371784,-2.3122458486843147,2.7773453790768095,-1.8159112425607584,-0.3750753928531691,2.071936887764583,-0.7446113277471376,0.3026341682612608,-1.0561434479510958,0.6711479585673771,0.7826761371470468,-0.5069219531367603,-0.14511576050850247,0.7096494338879388,0.3253095553570356,-2.0814109159117495,1.347255026417203,-1.3529038314694928,-0.9519398927728892,0.2969542357526913,-2.259018710691506,-0.08095360210750757,-1.2187176378409184,0.8250150293797707,0.932247087852468,0.3023456178892031,0.20658730126335184,1.1429436068057606,0.40862614076871234,-2.746764402511404,1.7696893823918876,0.8246467972310311,0.011931913846822066,0.20841413902209013,-0.070404484083501,-0.5683342049553266,0.7697268866437129,-1.147643978685424
125956,-0.2571061375666774,-0.14446956223436272,-0.24613954270566274,-0.09254007795236525,-0.1532550572835359,-0.6534407254736354,0.13108887726799592,-0.9761556322117788,1.8644295250576,-0.3824658710607882,-0.6985257761606034,-1.6774006502979122,-0.22335409571021586,0.2904845221462474,-2.1746992919137274,-0.1946541940837533,0.15858701328313798,-1.9293270128058357,0.731969310451038,-0.19215986093443774,-0.05027025073991105,0.5448025529300673,-0.31307878341031187,1.171947276028644,-0.5912280627838704,-2.1584894470663443,0.7175819992272848,-0.4821588361282314,0.5053384731557934,-1.5454506445739014,-0.2176629544568254,-2.306982722675824,2.6435186452840367,5.492483705679003,-3.176335003455776,1.1550995553475614,-0.19351346932593616,-1.5527090102351857,-1.16877940754465,-1.0038928347020228,0.4571167214664362,-0.02024557648087954,2.131459342057219,0.6525217708615217,1.7436121440164347,-0.10877701474223023,1.0546543745914094,2.358308004227035,-1.0229370996136933,0.8629585203258832
126196,-0.5863904237498204,-0.23225687822369545,0.7190243905344453,-2.3066877377838324,-0.11370462721355976,1.4047352537611182,1.0051434296475663,-1.3425822463626966,0.03345153751078144,0.41208606416049737,0.7594013355350251,-2.9070045389642245,-3.7268303285208213,-2.347011813257226,3.5669169955869164,3.6889548015271507,-2.482355310800515,0.44821215085737715,-1.0309971663117312,-0.5943276410830026,-1.7143653790160398,1.7054538031487005,-3.2427111650556024,-1.4266140114097101,-0.3501554202196388,-0.9999287079614887,1.0103822592957068,0.17958195453816475,1.3534709343385585,-0.6089402128887746,0.5639065756028944,-1.1154510529029484,-0.03427216765111995,-4.228196512767858,-6.039238587491503,9.87685671599328,5.09277920886225,0.9103767364659459,-0.14307366818919826,-2.576204127903033,0.5471784822603818,0.47029072735164273,-5.706524752778973,-0.2810475624726414,0.5807526337655087,2.224724365893294,-1.4691984670053417,3.3511932651246035,3.086405271410696,-4.48682340280107
126363,-0.6565388408693873,-0.25966005361205624,0.5193806343335085,-1.5537406612908369,-0.4709575708699479,2.0471654965458783,-2.4718281948790826,-3.3108316312694672,0.737536422015031,-0.5496414178937307,6.6400649511270124,1.2251742892422581,-0.38772565884160204,-0.24549862316305812,2.1319292130560217,-0.06326775966476605,-0.554770451946901,0.5008665215669788,0.3428586704280742,0.3616806035285092,-0.43945433733337735,-0.5028020933281953,-0.6923314388832754,0.26645397432326834,0.9843201268016804,1.405972633463105,-0.015987793621227164,0.5390874447437052,2.24432565166031,-0.9566885567094857,0.09582886827751286,-0.5344510845979396,0.014251394898883033,-1.317684105421434,0.02546045838789215,0.16990465454942572,0.05737723420453604,0.3350458974399768,-0.24740899153288437,-0.6653753309259135,-0.2781496159300277,0.1649021195370287,0.3768367168810835,1.0288930699764585,-0.33089447286136414,1.6370013586665566,1.7273338209387827,0.01512587342053536,0.31054531163353655,-0.8300203082415416
126476,2.246163346176393,-1.460920264545932,-3.610939259123005,9.782796411262035,0.505147517432331,-0.19742547244820818,-0.9121067521677406,2.2861011465442855,-6.083553930665993,0.475939159787897,0.8068327915765728,1.8994622373460308,-0.09522216572429336,0.7138053889653457,1.9506623995260344,0.08103020059581606,0.5126204097456155,-9.225959721014988,-1.4831593972428239,8.362647058970284,-5.895387931154682,2.6323733325587315,-4.386329406120207,-1.8823732240211097,1.667390096494786,6.761868053810502,-5.436760695251888,-4.885295344551714,-3.627078842940292,-13.699888473521973,9.452196981545274,-2.4424923134328203,-1.875741104290287,7.91528799693667,0.4711727325427409,-1.947825447318176,4.014581060650772,-18.417657218021443,3.3960846373006732,1.612293498587549,-30.910482074167476,-22.962594490166868,-14.171428162012704,-2.1148932312104303,-10.713841702246642,-12.595219814494422,4.091339512309985,-0.40697844504828995,-7.4066562611844144,-15.153676851327917
126525,0.04728579099836602,-0.8610088022819243,-1.1131357256330268,2.7421113834525617,-0.11468984033871793,4.294725319383061,-4.16056765223739,-1.6986603048958573,-5.168541068591313,-0.402054676425824,-1.605282202179493,5.171446384594233,2.883476221434696,4.027510073003947,-0.677807488925905,4.04038671614795,-0.5985321661903947,2.2968485178414926,-2.061038076012871,0.9087743010392235,1.0470761985586594,1.917809191826325,0.8247490289210554,0.6868704201265028,0.04834803999042682,2.113538692751002,-0.11209326912111235,-0.058826509685529604,3.801045900330545,0.4155722156189821,-0.7869293683691706,0.31541390562648824,-0.27685970436105434,-0.8389197015873856,-2.866925314990321,-0.3015724715410619,-0.4848057872594305,0.9880354520457689,-0.5842983416132378,0.6364901053636206,1.151416033762484,0.03784215085231516,0.2646613437641195,-1.226315574425154,-0.8967384496161042,0.4340854426900393,-1.7673784809726667,1.8441305952004146,-0.28689181255454854,-0.012254824002426216
126532,-1.1319074491511965,4.572001303667221,5.177577607147579,-5.788307894789437,0.5274947169711863,-15.750808353355447,6.206294589091408,14.441210992409893,-4.913900655206089,1.4604614027774216,4.555052203457302,6.625317900353017,5.709521494904928,3.7674793582870065,-3.4524760848489193,7.708649343854311,-1.054069692886414,15.662215240217062,-7.396421265158049,19.451273429648047,-36.24281742802064,-33.26147909073099,-14.27085958438738,17.681065959216635,-6.248692142866468,-5.225720247520728,-0.09223949236295881,0.5814066473383805,4.736915312804023,17.410655962575735,4.311521354970256,0.3762880434444279,1.110150073745475,5.39757385965264,1.1477807896977676,4.349383178628192,-1.3908368554404182,-0.1831434393151922,3.739319809988998,-5.289408985817387,4.039095250797199,-2.5390439852030133,2.2767960118828454,-6.379129770411676,-1.4792394297365183,0.5390514759088844,-3.4600169247520114,-0.5048735385214513,2.956980972859575,5.185347779084388
126674,-0.5761522612639729,-0.22647593893740342,0.2333548390947543,-1.2407994045329707,-0.29311431249246994,0.666814573814587,-2.5477103651221507,-0.9248605367775924,-2.2300787070844814,-0.6848482257401453,-0.8646842694372493,2.9721463521081777,2.1903486466794817,2.750806999005284,-1.8392964266147664,2.656711815690083,-0.5325128474699545,-1.0259348361416583,-0.39971069594502867,-0.18768612525042222,1.6564619565952712,0.2720015389371807,0.03199367635163077,0.026107137317313164,0.22236680388891983,-0.10748838516236353,-0.33199294986654443,0.28339159150105414,-0.20147156612558031,0.4025016430691253,-1.621566673365789,1.0286568223126897,-0.7532477707239904,-0.04481066852257345,-0.7738134112074136,-0.0728841695673557,-1.6334812702676262,1.1796313105164413,1.266678686300244,-0.18359671222890467,1.0667487574016794,0.971996850365491,0.49311523449095207,0.23006604222017793,-0.929492613382408,0.9749249383042293,-1.2796383150072546,1.2194188841111258,0.1125013963660036,-1.8835616495873853
126794,-0.8973817127330619,1.094203796193775,1.7971073548558123,-4.645615040810818,-0.133320089595837,-6.344052277273978,2.42445382427611,5.3681247374149805,-2.92149184223594,0.27801422317774593,1.5009395760475994,1.4800219878069802,1.0693930581105797,0.8189915952329707,-0.1920432361755603,-0.0059661149896139114,-0.13472990780657737,3.6549693376811776,0.09172558763956952,1.857595301078661,-1.2691452431607202,-1.4308074594128586,-0.26736136090824814,-4.094829673467435,-1.0734168332915248,-1.1887897312933247,1.3549601093679544,-2.0017355814053728,-0.4931619064621545,-3.524068067171457,-1.8269499863021867,-1.2324418695057637,2.4884498551311496,-3.4559359550733997,-0.03208618921472043,-0.8624976002840429,0.339200374161417,-1.2614902243060424,-1.3823866738408555,1.4258957992756633,-0.9291971791074417,-0.31706065816393814,1.8174099980679608,-0.4040476098253669,0.2566567103508542,-3.787968873156692,0.07548834852344746,-2.58566991820696,-5.72037661624481,1.0122138263943423
126928,-0.4752154797372618,-0.11602140529947226,0.872246577400226,-1.758408835842039,-0.25283268897981453,-0.006024848754941082,-0.5909961432690956,-0.1323080881052746,-0.23258997031242867,0.03342067571902103,-0.03039997361610287,-1.8875567777217237,-1.0741615195838425,-0.5831667384527178,0.7263945739472103,-0.19414055146396045,-0.6306355016168402,0.665768947970339,-0.15884039361530156,-0.6724810678928488,-0.2852408873128207,-0.1627994372696049,-0.1855623160819447,0.08637981542271425,-0.13801912896218327,0.17886947824983804,0.7202803646962395,0.727063145074026,-0.14193781668819797,-0.5568520201033481,0.11706417142860273,0.22378293685439984,0.8726625011896169,-0.84441289670673,-0.097861374964721,-0.09238178284694086,-0.7307353956799291,-0.6064111778861625,1.7247815765386727,-0.4346518574372434,-0.4096463976639819,0.8313323524003922,-1.426340315709271,-0.4094178084149946,-0.14776426821678523,-0.42658288759778823,-2.0380034410302508,1.1928364430916212,-0.7099412052860191,-1.4147543679643664
127046,-0.6487861554711086,0.23091122954587323,0.8721358251178406,-2.5154784886143657,-0.13960376355199122,-1.6802505597249737,-0.3879715943100146,1.2908458011510693,-1.1639305652185348,-0.16793517767832616,0.23740791487169483,0.4139818996855682,0.4915157407288496,0.8311958270142886,0.21684980451055286,1.0149329602119435,-0.3268570857167498,0.5974033746059899,-0.09776056511154664,0.3876989932262198,0.669256893471794,1.8944690385586358,0.20046009963860548,0.5930848849677561,1.1953745994503728,0.9995294903936511,-0.513459012348433,-0.9346447695511656,0.6186775701184513,-1.4795991188455588,-0.38704096377245334,-0.5718331438319777,0.8135172316588847,-0.3106378049295836,-1.4030740102065633,0.5833271693042968,0.5638815385215737,-1.500009102691295,-0.8012542830433751,0.8291605604319912,-1.7503447435690707,-1.692088388836118,1.2126541618425282,-1.6357928451670152,1.0541058365805664,1.82988247318411,-0.8004835727499103,0.1964636932383281,0.9414844258327764,0.020920416910557724
127226,-0.6697675007240064,0.2090271060664951,1.106168117421971,-2.4216900727877055,-0.5819420964688746,2.428801602754872,2.0642576622514075,-1.298101210299723,0.3092928616513527,-0.8531640823239676,1.4444577583059552,1.1139546138114909,-1.7175117269010702,0.3871011234255823,0.32440148302101096,-1.6969126680543252,0.12234826954719577,-0.7614953819352868,-1.1318195764972505,-2.1034787656518374,-0.7473701970057512,2.568259531162513,-4.2900403871617305,0.23617958008552023,-2.4761910091706483,-1.151123283411855,0.5129864802217522,-0.2611927548872525,0.18595000084637406,0.5228991996382759,2.306419938660523,2.771264915774278,-1.0393770737381254,0.95211670899311,-1.364658061481271,1.5737464488131414,1.033400743169307,-0.003932918232574422,0.6276791305528878,0.22225263298515624,1.5837545709067202,-2.7212414942318772,1.0920823972682974,1.507727666140649,0.11090621248178373,1.692185430125668,-1.1627059711911694,-0.4416153186056651,1.848952487320419,-0.6547976825284911
127737,-0.18989228673305028,-0.25598438064060763,-0.054915904609775336,-0.41471260803117765,-0.18270378686509658,-1.6734572965779082,0.03829693907022814,0.4545899065808239,-0.06115240312092022,-0.11316466672276347,-1.297712929082254,-0.3180012996453362,-0.03895808071651403,-0.09261675479733482,-0.3538780547168721,-1.2633343456415838,0.07787016892576881,0.6491160001381076,-0.06038392522737461,-1.2881966589047076,1.2667710071558038,1.0690894999235563,2.26804276575246,1.70084610128588,-0.7113126163857589,-2.065533800333085,0.25441051687964217,0.8200129707372653,0.8678207182413845,-1.8553582293025963,-0.8029603673073752,0.48115247520078597,-1.0680714413535881,1.418177961235109,0.23556766013001298,-0.39131619815215357,0.6080724251256467,0.2138411554850444,0.9756626241780549,1.3078104112153366,0.2944653986376298,-1.1639787550536709,-0.22971862443578436,-0.7550456874287114,1.2599458631678084,-0.4382784703515344,-1.050811077637237,-0.378050262357258,-0.9550923702766224,-0.15763405342550973
127996,-0.465781257003104,-0.4693556653620934,-0.13504707557071852,0.17532566372666783,-0.35088901268486516,4.278659242851102,-4.908635022468411,1.656306656265778,1.3358113172458763,-0.4652771013877685,2.971907466813775,1.7911568601555903,1.9927646679211712,5.771677048258493,1.0795731292693767,1.6442289474314056,-0.18520242709614315,0.34456262947017,0.6410488098548528,-0.6489281124464478,-0.34801665652708536,-0.5220532798538103,-2.027112397042498,1.0128917378114612,1.9374532977503902,0.6158884870746508,0.3813210438090171,0.7107631928336355,1.3865293908255236,-0.7281332601127409,-0.6999992875263461,-0.5711952964296846,0.270677996246665,-1.4850916692840037,0.7656654144147244,0.3354030349450224,-2.1718441893982816,-0.4563386190741859,-0.6217877320060717,-4.53858464709128,-0.22082722635027333,0.5021099227792715,-0.07860099263815228,2.269563143521676,1.502316030630094,0.9117773974422287,-0.28364694128532913,0.8067629164495556,0.5341405431932323,0.8487725861748389
