,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
75686,-0.006783675623569241,-0.0057997852136187225,-0.007575447833646615,-0.002488361678984588,-0.004351060121259291,-0.00900958302100647,-0.010871757677208318,0.017483020564363617,-0.0034713402537307043,-0.0022439287348329723,-0.001205753137232183,0.026934631473217115,-0.008169211033648368,-0.00437303988136128,-0.008084321741200919,-0.013444783175030742,-0.0002881881370421725,0.008914581683068863,-0.009941210053616253,0.0011423276622058373,-0.020745319548414326,0.018241926217851027,0.01013544227817713,0.025109720657285926,-0.006574427282743257,-0.02367835459964486,-0.005415061341528855,-0.01005522508698391,-0.019257110602160767,0.0004496418441531938,-0.003760775224174601,-0.019428280818582735,-0.04352956126166116,0.005130826952742948,-0.0003475551480210993,0.004450245901816806,0.0038683032362293967,-0.001029056547745092,-0.03052203846940366,0.02154950364709959,0.0018454467946389245,-0.014348561132438778,-0.0012830168865739576,0.006939667956475515,0.033187017070810045,-0.00259858348595074,0.012590702072268527,0.01141441193171949,0.008152115316495793,-0.007854768154773435
75687,-0.0076866804226158126,-0.011016246076843794,-0.030533694157071304,-0.0075524199715967175,0.037227115673384596,-0.03407888908342442,-0.0031329353146598406,0.011252326928363103,-0.02386785758046745,0.0021182655747224743,-0.00420178801799097,-0.008176940455979838,0.002487544831491707,-0.006950905481508615,0.004358993763637858,0.007318197659895586,-0.0018650065935894287,0.0037794295978748524,-0.010586631018831663,-0.014625314565588538,-0.009015081810441094,0.013003654548080239,-0.0243811780160439,-0.004732092251140137,0.008861073098911897,0.012622345655263545,-0.0044548152284992855,-0.009126787105752257,0.011381322091524516,0.020774865596557144,0.008407958831832913,-0.025087174208120726,-0.005283329224266704,0.014176105370826005,-0.0023528664945725772,-0.0177100714421303,-0.005978624412431103,0.012203572327640778,-0.014330278805706356,0.011148964828033469,0.01566492430605829,0.020011331496434536,0.010774916025272517,-0.0006187931233033557,0.0035606629656191897,0.001044919222948341,-0.006797758374720724,-0.006055399844225207,-0.006135255806084408,0.00265010087368261
75741,-0.02875655335512599,0.018079297926101648,-0.0284277154036833,-0.007084787322792268,-0.016160644999715156,0.017655832608772692,0.0008193288908942935,-0.004079303283078175,-0.02505702571552833,0.026312590193081534,0.02250640099289602,-0.04135133090695775,-0.030846919305200917,0.02260732758182463,0.00728756958579621,0.059959551846833214,0.013871604108127922,0.008178104939859538,0.09828101864766461,0.03149229408929198,-0.043787504508428755,0.04940367810099677,0.0360357691814019,0.020359224876681497,-0.0027439529362607274,0.024927001808177755,0.05949750946904245,-0.027976361950706526,-0.004659512212831413,0.052973462670143946,-0.017440338486084526,0.004589508389286331,-0.003939884278139222,-0.010793165739658356,-0.003141449824609944,0.0014935664580066775,0.0007928400097079238,-0.01237662555547746,-0.0002109934989570371,-0.014115517446342778,-0.016671492042541917,-0.0012706346752433969,0.0012535296134296246,0.003323756864090882,0.012400770464531793,-0.0025531976637246188,0.0020175363017559413,0.00241323136618706,-0.008580298442639116,0.007481512653831084
75820,-0.01561281569541483,0.0030316809571671135,-0.026121144543621418,-0.006072569925220158,0.016651746130592008,-0.008561255683633591,0.009606155027205016,0.006535158850653935,0.006195305279154318,0.004004373022366787,0.0005811077249675894,-0.0024275404192889193,-0.007038260169168696,-0.000665582521172423,0.002222879239121624,-0.0012874052559057752,0.0012426064752728732,0.00016243482476434301,-0.007908340584237202,-0.0006640096806495434,-0.006351644552734745,0.0036877219570702296,-0.004111771898430072,0.0022481335781710065,0.00484341083588767,-0.00011179919182024002,0.0026976826717426917,7.61651580303317e-05,-0.007538333907844028,-0.0047127218551316135,-0.0006197748341640419,0.002928596384224921,0.002070424305060832,0.004521008612636078,-0.004786065999081873,-0.0061520140632181875,-0.0008447690207433163,0.011269188376231051,-0.0017183290827149562,-0.013987211396272589,-0.0006047040898244686,0.003624785661397481,-0.0009265200340388028,0.002302487816999211,0.007441117412898981,-0.003520520084865379,0.017496681231459848,0.0020515382470208355,0.0036882560488933624,0.005324847419235554
75866,-0.006063015264915337,-0.007085177788523788,-0.011435479041400673,-0.0031085841450105324,0.01300770022237647,-0.01616075906457207,0.008283040684415686,0.005168849311413949,-0.020790107581009538,0.004342261759729386,-0.011451221818533851,0.008344169829626097,-0.006819791011776694,0.017552706663337535,0.009513353757617273,0.015427925590550774,-0.002540944190997537,-0.01233941450080066,-0.010134312287579961,-0.007271105418569682,0.012519349649240383,0.0004903870056573319,-0.001612563056993113,-0.004768993904596579,0.0036843237254159476,0.005864399899901061,0.010453729443406036,0.00036546694489390645,-0.006915468786510949,-0.009966847300583274,0.0018305924289583465,-0.00011923792357528387,0.014337326769511272,0.0053555627393900495,0.0020778240222946603,-0.006763702918370324,0.006441247430660117,0.002775108918659447,-0.004042421266404682,0.005110614053892788,-0.007176125262184181,-0.00032611990581790103,-0.0032214267936494347,0.014262376624332699,0.003999914663837064,0.003235965727217618,-0.0023001139638904036,-0.0025239864350984653,-0.0027327234962569976,-0.008833672365526702
76143,0.01827893751280893,-0.006361963083290931,-0.050318112473945215,-0.011497491250981344,0.07856698958809223,-0.06004579850889888,0.01624407426489321,0.012749010528178903,-0.0035320832280354305,-0.008558748207485289,-0.028480320228975366,-0.010583789560668935,-0.01534479432415868,-0.007951815534864522,0.0036390300520427995,0.01859556087150214,0.0070519719085061616,0.0008950315817729407,0.003314522227038733,-0.011136261905389327,-0.011208398925172754,0.01246071303441125,-0.004896554990128746,-0.008580875449444107,-0.00134573637636834,-0.021913941567189774,-0.0017450361822484955,-0.00042680220656607956,-0.013762723666638927,-0.006797786575540508,-0.0019324239371102307,-0.00868927199982246,-0.0019085933261671472,0.0017188602516632237,-0.007490122053200232,0.006314238388110761,-0.0035629814707154304,-0.01372743163519168,0.018529705131391006,0.007667475007545011,0.0017685413227114706,-0.0186794086089722,-0.00047514257809076077,-0.013712526939995832,-0.009814816639428089,0.005470813206684027,-0.010761205019313772,0.0001777847814522533,-0.005172575812746473,-0.002032342970216859
76165,-0.013841999815584375,0.003275834871913684,-0.01292909691989375,-0.0033781867895939007,-0.0034004918891373083,0.0003420323846518932,-0.008007069125112572,-0.004269030061302443,-0.005907612546073537,0.009539717567485544,0.011647480044381568,0.011789212838296583,0.0027599766242201802,0.0058706380458420394,0.008618596150485963,-0.005490578552627658,-0.006059888496934727,0.0021850933475236873,0.0038343341672493927,-0.0009892890952386162,0.004137563525696119,-0.0033089963358504328,0.0010432726985538292,-0.0030836628994246264,0.0030968906202644636,0.01600352689336814,-0.008301114312266092,0.013268508597933156,0.001137178706378112,-0.0013013744029799366,-0.0030025406382607304,0.0003511167451621929,-0.00047542061280802833,-0.006892526408930145,-0.0026272861895559217,-0.005030596451781263,0.006071605362178737,-0.00015573820665492241,0.0060485623305016525,0.0005315318013439781,0.004473456855034421,-0.00032518651507669466,0.0017534324437475585,0.004214733205540389,0.0033801092706155986,-0.0016489808427675539,0.00034311482768489257,-0.006358469651275549,-0.00215974424449623,-0.008039641904477068
76266,0.04553559312247381,0.05244534003085863,-0.030989746728817467,-0.005440254066915443,-0.00559138470191064,0.00821261383413537,0.004375326874099169,-0.003708578090116483,0.005650244693812735,-0.00027822396408901757,-0.02066882245099462,0.003872378796101726,-0.00145276870881095,-0.0015051479060464357,-0.004268544527475977,-0.0035876943886632346,-0.012668018764274251,0.015123821698754413,0.004314083377194163,0.003593417720605064,-7.942850490707647e-05,-0.016011534194172842,0.004084677447331023,-0.010222602531350983,-0.0032383944943643285,0.010374656749357537,0.0044993241140970815,-0.013064351401051215,0.008611899175899513,-0.0062942619443463734,0.011426486974762373,-0.0006612952160843493,-0.005436133062119326,0.0012407297624542385,0.0007645770488458317,0.0019647548802386545,-0.00017127207600935266,-0.0028926809628245357,0.006656952009754532,-0.009413720425142477,0.001675184224338427,0.0032600028222335266,0.001954798463967937,-0.003688371331188951,-0.0014380267717354596,-0.0019265223278723388,0.0068065154048620215,0.007171324424476504,0.01058329127244424,-0.003609038445758208
76341,-0.011949807541379113,0.011454893561909301,0.01592894828455856,-0.0005970900807691999,0.002237288489984142,-0.007237038658361858,-0.0026608162145110616,-0.012752955824816127,-0.001397240116146204,0.0026286970118293874,0.02036013551939239,-0.00876782478925457,-0.004555398981500217,0.0011481447064786295,-0.006562916639383375,-0.00042653240964477413,-0.006930759171469334,0.0033542591369791074,-0.011102114009122208,0.013629669512860472,-0.003016431916312719,0.006220082791908957,-0.010547473082863221,0.003238805735757657,0.007139197552820084,-0.009076773539313123,-0.008365520678376395,0.00016455357224010538,0.0051203176248682605,-0.005800030132994754,-0.0008283100606260602,-0.011545578004895847,-0.001873916195146055,0.005475086050954211,0.007865672935851598,0.008103609939999496,-0.004442752376850521,0.004667734982557562,-0.009667690117888959,0.012542500271967922,-0.0027105980412387024,0.003417692008346965,-0.0033525009062422726,0.009188719604301723,-0.0025677092779731268,0.0034458883218693617,0.00960170465632061,0.0028978549695102477,-0.015769393377785976,-0.0064223219730074055
76462,-0.017586293261765695,0.010439481023509535,-0.01573663244327567,-0.0036512643581069148,-0.00888427307190938,0.008176040125687857,0.0016142221967838611,-0.0010475549083739481,0.008218050608957235,0.014847637447398221,0.027565779312867276,0.01688519277098258,-0.006348157963658746,-0.0027188643547489456,0.011044385219161908,0.006904947646027404,0.016062138836078748,0.01717149839350097,0.0006766341602592004,-0.003350538314101857,-0.0018184571397637094,-0.008759152084080643,-0.017222064854443123,-0.008327488489231873,-0.0048603412506435855,-0.005346978435023994,-0.010163930292030316,0.007704138819003426,0.01916603432909212,-0.007396864125915345,-0.002378910555315089,0.0014562315197153924,0.003546369620366018,-0.0016342691087744838,0.0014105878181615186,0.005112776091165201,-0.0016795962761666804,-0.007806818053511149,-0.009935722105537195,-0.004722627229575851,-0.008650531750746511,-0.0021564817626593194,0.0030012248895789884,-0.0028431650508652546,0.0028077632321871185,0.0019143651632114137,0.003719545905239399,0.010655617801956781,-0.0027824121165813905,0.006308861339069663
76631,-0.007981071524586299,0.023721873997424786,-0.02308009240782022,-0.005169383707786527,-0.012188596187128345,0.011354456284324922,-9.074132228897443e-05,-0.002899067226447075,-0.006804030040050215,0.005192911122371404,0.0043470653595117665,-0.007960432589454596,-0.004203897601535184,0.0007358570338677982,0.002606141903828526,0.008335593759309584,0.002871204929413675,0.005902547867349547,0.014385767966590768,0.0009696367155361728,-0.007227933012317314,0.0005850980134872549,0.0162683437944851,0.0027872988149426833,-0.007100891307081632,0.008527956579649996,0.005174032486331859,-0.0007117793699250948,-0.0036974167883597094,0.01719351135945602,0.004223839941262122,0.0029795292685030382,0.0036126335324428004,0.005010848711216003,-0.005027232234043022,-0.00015546732935591072,-0.001596555734867262,-0.0041845120521116445,0.0011771982962980093,-0.004255745119585173,0.005759549217380206,-0.001960873313364646,0.0023137813957083025,0.006948898819876262,-6.645479486380576e-06,-0.004009484413667963,-0.002076723246595622,0.0012037321934846867,0.006546081016618656,0.0011911347071161054
76783,0.05530750290555625,-0.00485433528155782,0.01282662546346013,0.004989547279231242,0.008252736835995256,0.022312509186635764,0.011927089769735283,0.026579286521038782,0.03036741400740427,-0.02189154923907188,0.024303105250369807,-0.022330123121096293,0.0015140943849425463,0.033146500031926825,0.009665995167212078,0.01965066007100584,-0.018676500664110852,-0.009787408834810838,-0.016074521473851015,-0.0009261951368574531,-0.011118431130435919,-0.0067884185118968704,-0.0014771607508536567,-0.0218357959346362,-0.0005784324315744109,0.003368406815825124,-0.009216261315143642,-0.008223399128828818,-0.0032328735743557525,0.00463929096314555,-0.005021838900453281,0.021580909704857515,0.026509565366060178,0.003795055031225167,0.013850544676841681,-0.004331837482771066,0.004072797870691312,-0.012850128432202684,-0.017216181761798545,0.0071350373004955385,-0.013332956574361328,-0.011431160571295047,0.007003105897438018,0.0017229666634404005,0.017777511062156883,0.0042782414497593785,-0.008515819415471759,-0.006653186865669738,0.004480238199558869,-0.013037664100664478
76811,0.014168232725106355,0.016994141733237895,-0.01642198754684196,-0.0040311795545882,-0.01104124393299073,-0.0005365687798973732,-0.01657025741208618,-0.01630578167556793,-0.003577334747899606,0.0003826776510694648,-0.0018208769933553567,0.0007686664747826811,-0.012428738829673311,0.011144897290008626,0.0254493117634988,-0.002413206786838401,-0.009689161147675044,-0.001513124685051476,0.009986137875615867,0.010064672036010126,-0.02237491403961138,0.002513586451125088,0.0005017317811224461,-0.00862607653915925,-0.0018671893600684289,0.00153433022103318,-0.006863944975782525,0.01704307942394116,0.0030066519973735778,0.02040563497682264,0.010886666303925823,0.003192081552212583,-0.0028422506008227997,-0.01870384182863219,-0.020026538806193518,-0.0009928511122181036,0.005066609625333354,0.01924825481740225,-0.0004395146557604489,0.017165251734289608,0.012873384249963154,0.013157277848482597,-0.005481796727755913,-0.005654945315443279,0.008829985436287983,0.007278757924011561,0.0028517745515235335,-0.010878448916066626,0.011084683492743894,-0.007584706929400031
76820,0.01231922776728636,0.016315527969126997,-0.023746272098778866,-0.004619814151217568,0.011751340269895839,-0.0073451655095594145,0.013436877912286555,0.014305940518239623,0.009209101437720399,0.01501724369553945,0.011066009984882727,-0.0017100417002981116,0.012862257965387033,0.004880150283094188,0.0009043617651242742,0.0034380023537805737,0.00394470371126739,0.0035931706703213914,0.0014868016309835831,-0.002770609811861659,-0.0030328260011960183,-0.01311882530628355,-0.008274166067805332,0.0016094169514236838,-0.008032496403477396,-0.0020444875877051426,-0.00831357070743536,-0.0048046512316453115,0.007072579793971147,0.004310006859252714,-0.005419540379364922,0.009177709642150936,0.0054751393436881885,-0.0028179758384861493,0.0005961413163566417,0.0023906880255279163,-0.0018337193243265861,-0.01293496013878414,-0.006464898292241563,0.0012528217786673273,-0.015375352744367413,0.005964989907373222,0.0006790899718646752,0.014409551896193654,-0.0029137235834335216,0.019493254598062785,0.0002551274853942815,-0.0019155319893957544,-0.0023835388518103464,-0.0052313222577125605
