,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
124258,0.5476595950473483,-0.3842450951225573,-0.23259526003195502,-0.33125660129218776,3.670898090332019,-0.9735666042095031,-0.5556252248606061,-0.31627411528516586,2.0152106040605005,1.36492215317695,0.493989953464129,1.0458575296287362,-3.5790073555793325,-0.6063940858227097,1.8975402071496812,0.31691265539837044,-1.151692393518776,0.7137309053182683,1.6524513415831776,-1.5606967786953767,4.946176053694537,-2.721297101827636,-1.6006652709486218,-3.6899569503795067,-0.8300821276633678,4.817639944483538,-2.93657320315662,0.30533254239286534,0.12839978827578238,-3.830737857641021,-3.262731419197063,2.174673204659745,-0.18164520323814923,-3.857286584382433,7.026217255638561,2.925590839563845,-5.872397770819632,-0.4654462245404688,4.058164168376094,-4.816497435466473,-2.529376122076365,4.890341253202013,-4.976380107900543,-0.6809142070684373,4.6650557535712585,-3.4590367784705767,-0.26082398058722145,-1.2444547354716755,-1.1906115718526096,1.1091967436790573
124620,-0.42060513974912256,0.16830662634130047,-0.11705484756736705,0.0052737726600081,-3.0634066684905803,3.42473873942909,-1.1034182921088744,-0.1883520898305653,1.6841298794960247,-1.8513926223868782,-0.5620185689875918,-2.708582618473822,2.1118201496335383,1.1313322194489324,-3.8932331903469586,-4.423736191242078,-0.9014298135296837,-0.2250555310707053,2.4938782866203817,0.5040591308645089,-1.1759749569298734,-2.342074957013442,-3.8749074105257284,1.2277612799667923,-1.6979379483067965,0.3895262796445334,1.2602706638017664,0.7186945278805801,-1.2148266663518401,2.360503909044312,0.09857503437449323,-0.1140771146721128,-1.378878509221165,-0.5666116720716241,-1.3413947601667482,-1.9360883107056748,-0.4278670112646551,-0.8723972949297885,-2.8026185179124066,-1.4638107025440463,0.09861619152492354,-1.2986873711101459,-1.107821910239346,-0.8489757131363626,-0.11726721846534545,0.6689337891778239,-1.153761037964656,0.706885381892249,-0.9842332156549454,-0.8383404145156406
124671,1.1084454840925977,-0.8997979338815553,-0.5879124241797392,-1.5557311111124128,13.314587862191145,0.7854879655075726,0.3330457405932364,-0.9949954994993119,-0.9543239718784458,8.46916725276465,-0.4113259329420407,2.39526287197962,0.9747263101365764,2.567324634525872,-8.804442297878994,1.7235885352136964,0.665557838768878,-1.5766445568515182,0.48789947667506806,3.1665285099016476,-1.0956117560528655,-1.1079724995700722,3.0090447174658093,0.5525276446162714,-0.8100391646030234,-2.121570322883676,0.9822844422003578,-0.3956224157447345,-0.6906490225725672,-0.5836870746594808,0.5392877430769757,-0.6113317963712781,0.1379436314645005,0.4470137335172934,-1.3354011591056503,-2.924990122507907,0.22569397190196153,1.5573234489497036,-1.1041925264833714,0.8795525502891968,-0.7551004524975861,0.4482895968856099,0.1269772474809289,-1.0943495731493709,0.6960057225846942,-0.05982935980299109,1.7225762205313586,0.17469458379047192,1.1393043904293925,-0.22589555288102736
125172,-0.46656628863918187,-0.03349643582942308,0.0829171546710789,0.20326443916424297,-2.630908913033744,-0.5250972701967807,-0.05140035610902075,-0.15832102750488367,-1.6596057947483238,-0.9516533058475152,0.03514334433201865,-0.21503092614497946,-1.3905115254119231,-0.027754262238305297,-2.5622109416066845,1.4718386833410289,1.9112652826689787,-2.2833751837910103,-0.025011371411909424,-0.7272865023294875,-1.0239351080803856,-0.6739840467269849,0.07889414704559197,-0.6682306117698369,0.9573173146594619,-1.2530417582663491,-0.8655286898065148,-0.5069708313931033,-0.5869041471981058,-1.3505855048388284,0.9163051444978364,0.5594273283584691,-0.6454900912060633,0.7455094817012866,0.7981413909873862,-1.227893632686355,0.233955895672332,-0.07261238996769694,-0.6748418934747183,-1.1612165183794727,-1.679013660715348,2.448473379373494,0.9034181368915135,0.6258659758402507,-1.76180981626227,-1.7445838317547995,-1.3936880330598074,0.679085305294036,0.12621880464461457,-0.37382767099017566
125208,-0.42321851801219346,0.27123350248961264,-0.1875622608757733,-0.04273196561103205,-3.5410875381951716,7.021509609565046,1.6878916282836463,-0.30225258176386294,1.1428188305713958,0.3446612831830061,-0.8516752104779096,-0.8213889650466313,0.5568725685006253,-1.7906593118971716,-2.503366352466998,-5.602243641924925,0.00885805814130037,-0.45793326042383786,1.1354591306193054,-0.018124920067267337,-1.7108282662570031,-1.8697290606260175,-4.1950662900596525,0.7711954490057717,-0.3540602214443237,0.9397298385200133,0.5742879352220425,0.6815681177542292,-0.31838258913716766,3.236691797013364,-0.23090544930034587,-0.5605471314800874,-3.3629741834180837,-0.6607693906663689,-1.8445246047128576,-2.4150453945310044,-2.77872899497651,-2.5553945952727397,-3.7802140914169584,-2.4652732007519473,1.363841360928114,-1.9348933502205443,-0.6968464350721226,-0.9965590843952586,-0.006780667796409882,-0.3115583986330863,-2.5072639713634373,-0.7566938417572606,-0.3515905926646226,1.3753822692630895
125224,-0.37453072474102006,-0.04805917383878297,0.10215035477467566,0.15195353163761147,-2.5997907956433957,-1.0233865942833782,-0.028207961324904263,-0.29207482002826135,-0.6528952183401484,0.248902382585333,0.26948102752546094,-0.8280901024665894,-1.2129428464707426,8.5219164369767e-05,-1.3764831235595043,0.9681756036880916,-0.9480868132985628,0.0308510783471163,-0.6087431295012045,0.2365612248413978,-0.33380052336540816,1.0145071115232944,-0.2585771453963489,-0.05275887541369093,-0.8206456814181239,-0.05757232047714534,0.1743539107026139,-0.5568239091128917,0.8679557699134695,-0.24881210597299006,0.021145224533062636,0.1814522203460078,-1.2966587412182904,2.5538325702034923,0.7340156028603831,-0.6354867217332468,0.8089334883611715,0.40131859456960534,-0.28053006292040744,0.3636289510628952,0.2591274847949541,0.8525826536935601,0.0599663240238805,0.2510615926891849,0.7737410929042594,-0.27107905261086984,1.1900921737638566,-1.3643069117153799,0.8904421820846864,-1.2415946536270661
125255,-0.36177007685073426,0.09830969308290549,0.2170136971332371,-0.025531802809686255,-2.560811130522716,3.3901799770021914,-0.8980540198900789,-0.19873945250021932,-1.5611879753225475,-0.5395360698793243,-0.057365828296876184,-0.9627292462271372,0.6029455652411795,-1.0449272777728442,-1.351145024960947,-5.53645066880145,-0.6074778798545396,-0.4242301975270519,1.5262802582770103,-1.2326394116359487,0.6185913765112703,-0.38334982421390557,-1.1855733181392727,0.2685877178354324,-0.8515188691205205,-0.40939551049715195,-0.4748787307919339,-0.8527896267772922,-0.694926550458835,-1.1178789286630952,-1.2956783169112662,1.2607779666273422,0.923113680912666,-0.9289321326294658,-0.9709701458887825,-1.5344040167546233,-0.7574357880863608,-0.3693845689233509,-0.19849577871846438,1.0576059160347424,0.40924624558019224,-0.6522842719363572,-0.4462542709389452,1.6127126925314281,-1.8916766303429227,-1.6413333845242641,0.09489381766531929,-0.40514573531863696,-1.7599361017766557,1.4193426539465692
125515,-0.10038401382967851,-0.4236198168842888,-0.11826685902409927,0.07026762336841098,0.30231102317973035,0.6829949831171072,5.629048462196253,-0.0686671198908999,1.1312024729030412,-0.7953377010248324,-2.9050296887760765,0.9715054995804744,-2.3754528835948685,-0.44614174924330624,0.08275853735669056,-0.18348302103853056,-0.2306103236747373,-0.2669042111707192,-1.187240882349242,-0.7129607294292916,-1.2211187525313834,-0.7614984938657889,-0.9408226403502354,-0.5372891961664841,-0.6219348180539531,-0.07969014327293107,-1.4870014557148117,-0.2926980928777758,-0.07895680735959854,-0.043099729572166144,0.6944337732840529,0.18202418469828405,-0.8801766783330119,-0.9249325780653012,0.27709635383352477,0.17020738821097925,0.009476096504517742,-1.7810109470722537,-0.06078648589066366,0.10182046888376217,-0.24611625850528035,-0.9082358009023083,-1.1599218075599977,0.14999503530287228,-1.955068792660189,0.048604993216273665,-1.287894003294207,0.812191310598666,-0.953004347907484,0.055919852552390376
125516,-0.39759766112329575,-0.2988038679377988,-0.0940327361957149,0.026626644844133976,-1.9667296842896302,-0.49732976725753925,-0.05680684799289979,-0.034101295829826246,-2.0401099539631047,-1.0496957440461532,-0.08015787815977296,0.14279571626316417,-1.0873046160477986,0.39406036602697125,-1.902754187667778,0.9776199692041709,-2.244067929214412,1.1950245388943066,-0.16559894478525877,-1.1903531994166356,-0.06773561526826202,0.42708782986270427,0.31422329526077786,0.13843650428220863,-0.6341741796295254,0.5396176325287572,-1.6006501104390434,0.6098846436345307,-0.36603988847972574,1.4785901190079536,0.5985358210177119,1.049349514221169,-0.4467182761563626,-2.21161753294184,-0.12929816349582665,0.43662748951612634,-0.8824408852720735,-0.21626424772261432,-2.4132810657578947,2.6461028358465746,1.6272774540917474,2.319245856093807,1.1353268444431364,2.8810381573739785,-0.38084115460597057,-1.5870732005727375,-3.498592391935955,0.6328138299307656,-1.4032614868484437,2.962527400989216
125637,0.22469463443446824,-0.5365615859814804,-0.3056784244805125,-0.5828906407786344,3.5450896213181844,-0.3765884304217739,0.28083681278931144,-0.18163235386118934,-0.8849035709789221,-1.0469676892127193,0.45385213184255296,-1.0417439606000394,-0.4275273601058051,-1.2510262093427753,4.111270135357174,-0.5850219456150866,0.8414005484682341,-0.08892003257920372,-0.6347472731216522,3.0136567570119466,0.6343533510895509,-2.2613469456127118,0.049131193902764624,-0.6515467173955136,-1.03225544368121,-0.5105780279277717,-0.46831018135505914,0.030228358099547267,-0.2698627038225916,0.2245615330665142,-0.016463859176666266,-1.2945114491241487,-0.0488633980432213,-2.0425183405528857,1.7533351302140532,-2.3816326117824898,-0.2379353771480878,-0.048430511958994824,-0.6403440809882711,0.4317604218201553,0.3681353627694734,-0.2792615171114178,-0.6076274782089222,-0.5742480264811267,0.17763311178879188,-0.4796273661018503,0.21009694941872775,0.5339991647447212,-0.5479325831777133,-0.5358397977892925
125953,-0.4642938499705913,-0.12128863062875868,-0.005090025159743978,0.09481842058782489,-2.9859653818397134,-0.7295482702108752,0.23564899936902298,-0.25271812375300634,-1.4662404884877358,-0.6317339146609242,-0.07249618361717401,-1.6063508799449873,-1.3517525391456446,0.29897792768697457,-2.8825714692011704,1.2781822003810546,-1.3438289900707419,-0.15612869080306618,-0.33121695623198555,-0.06907217902407668,-0.15907877818210137,-0.3131803554046755,-0.19936662515161407,0.4356342762781957,0.6378529697218059,-0.4063789509972806,0.67174817715165,-0.14203808989432667,0.2089570057230379,0.508658230304272,-0.06844753759702156,0.9706190203116914,0.14313298402882002,-0.7979093771456552,-0.5116159393650039,0.09102906229828696,0.18944957199142712,0.8446317392164846,-0.018163871072356785,-2.7883891223257797,-1.1289239994899158,-1.0096088122748155,-0.645221141293246,-1.3526673338436388,0.7019861962966014,-0.11495163574666302,-1.295383166267915,0.6542740276345295,-0.05883346493364539,0.34842131728194237
125956,-0.21302098572671063,-0.15824174605707314,-0.190641418685681,-0.19649054881382286,0.09263266276759566,-0.42323449202848074,-0.22613034632628282,0.08275448672661627,0.1333250537401123,-0.9564077622010876,0.405013337072125,-0.6096268209269005,-2.5123562135569197,-1.0196333837732057,1.0348008495981047,-0.47270233636759623,0.06207241842570141,0.2605653640152246,0.5155961429005108,1.2237519150631084,-0.09287702598126266,-1.0308227946789559,-0.7444451174190615,0.2915578560504918,0.23441839205812662,-0.2608424719325224,-1.1966457810634819,-0.016097255369045584,0.6296855580436993,0.7788981203991825,-0.37006320780714114,-1.207082146833129,1.9147747768305567,-0.9188663859057659,0.7538963576739134,1.4036934611650216,-0.6140471607127168,1.4037670471325843,-1.3212492752434117,0.7340160692163678,-0.6775108496607143,0.12306086285289405,1.6212997551283916,-3.8869381903241247,1.4240471451180075,-1.0915479792022518,-1.355439804760996,-0.12259805260993518,-1.7471329670927573,-4.4933981886343695
126196,-0.414655262706126,-0.28126180622488417,0.0208875956255332,0.3041043922852708,-2.606629492438254,0.050302350885789174,-0.36305151027719446,0.026383532547536403,-1.0892807258023316,-1.0167814837049018,0.033691541013940327,0.4641491529309567,-1.237967824439037,-0.19839145050180146,-3.7226421517697386,0.14331568460362398,3.3290748892066873,-3.0194658890434396,1.6792135208181196,-0.032791858529533605,-1.7924509591420799,-1.5687808130000611,-1.6057266377875503,-0.5364530038380841,0.08064669488784167,0.017935633213686367,-0.05583652859241219,-0.6354853146304259,1.0727899360078061,1.3754031769057196,0.6486427783567447,2.596332597201451,-2.812225273900174,-0.006949305815353166,4.120604614595281,-1.927979964277229,1.8894717297256631,1.5435413779447245,-3.735505145526362,-3.6864700998173334,3.8876094399517225,-5.136566208235185,0.03703900055367589,-1.1693557138090078,1.1460309651650966,1.2261682716052331,0.5539216075593655,-4.623007147743768,3.2245367620247305,1.4586042160532782
126363,-0.43907519446928783,-0.24185217651383933,0.01315063966773798,-0.10638563752792213,-1.763932097485531,-0.4334693211307051,0.6284163851235196,0.33435252092202583,-2.82262332986755,-4.394934421885438,-0.2107602641284758,5.704796844110948,1.7255547355348095,0.7670958773175036,-1.3583635002470735,0.7083245988905266,0.09045710858169179,-0.3518305094910884,-0.060811986491167896,0.3713083764155127,0.3302824553843755,-0.33918467639853284,0.9302895116220179,-0.9521380449221067,-0.30673969024151926,-0.026980659759546107,-0.23240251143045124,0.8610680502785066,-0.45716217713213453,0.24030860362336937,0.08613892510745876,0.44783853662389,-0.5273540658366367,0.1520483322371265,-0.16357464389317203,0.15230052009067988,-0.7116854521739757,-0.24853042136730677,0.4073228731373431,-0.8239139366005127,0.9277840115176225,-0.0035772399573115385,-0.6491821039925575,-0.9113562734794829,-0.3241871972052774,0.6809823773043346,-0.46218172467805657,0.0983840997446401,0.642111780928383,0.0022180443624579146
126476,0.8922867781764906,-0.7338363547860769,-0.4798224157306208,-1.1649259635701061,8.374107454296032,-0.14230513024834496,0.41712134061994455,-0.7768082590174534,-3.1336505587647743,4.047601704272417,-0.502679015309949,0.40220392026851315,2.92593500743001,1.3283722412527041,-2.5862679345951403,-0.054996166093865914,2.682831518696381,-0.13000373999247355,0.7362101418865701,9.589648142067452,0.8287418087278271,-5.845843030624522,1.8209600128148038,-5.205306857224867,0.8514742643566084,1.1551548408775765,2.981540570278761,-7.668332538943699,1.580136587161972,7.004941594243025,3.1982648681762034,0.765381052436767,4.2606818586903845,1.2191456731291543,0.610710987006486,11.298602581376066,4.528430001003787,-8.89234529362171,-18.055590106582,-5.643441613531507,-6.540710642436549,12.983417154063776,3.5111549404591327,22.307664777510322,-0.6355964245143084,16.0525584581099,26.93878752102455,9.076672372475496,14.23664140867718,1.5315734031438553
126525,-0.17375819192471392,-0.5320649114717372,-0.17549366470556216,-0.510731529897693,2.398415279208695,0.12596258709903457,1.6868842256599494,0.007310208861355866,-5.447819512436211,-0.6410107755377782,-0.6652830929108942,-2.751601369778055,6.542832349010035,0.20489046326579163,3.4270575894723336,-1.1728929075726584,1.3261390613984856,-0.6409670349852705,-0.6202607159271634,-0.6110309860519033,1.318930490729429,-0.008542101205220615,-0.5615183447286245,-0.6637273369734696,-0.4744825463125642,1.267864885972016,0.5550466351956717,0.5910200580072879,0.7135868056764075,0.904768450469497,-0.6485239614974473,-0.7995262760625764,-0.0778579106920517,-0.21470868829888923,0.23132502588122905,-0.5698841276904155,0.4078417847942599,0.5561202730289562,0.4786160820532497,-0.9433415618884878,1.8604639947065402,2.031673227564304,-0.4527647277800804,-1.3295040710531947,-0.8241514186057,-1.7633135555103943,-0.8190470174003656,0.29349743431033726,-0.4096411050928381,-0.12994388508670357
126532,-0.5334697208591512,2.2844771412049183,2.0500846616091657,1.2889670586297428,-6.0450257482065775,-3.2993664333849666,-2.716672238973827,-1.9744382852731581,6.40042953062715,11.966578666258984,-0.8851642523044112,3.882170604160192,5.729370021170974,0.9375334854093659,6.959912055374239,-0.9826746990423676,2.2841369059138197,-1.3781973266119734,2.5103767385873867,1.5729422358545124,-0.8229169909420374,2.4186745825221427,-3.8826113717845527,-3.4338913967891966,22.75151647784199,-22.76930593773472,-5.5599089063071485,5.519234720999739,-9.709046792631709,0.11243624451686632,2.77564057958524,-8.33175535800704,-9.475458594449238,-6.2386720853170825,-2.143660558335156,-3.289877486578649,-1.045382109626829,4.128526138214247,-2.650165082965313,-0.47730450184658507,2.0693046029306115,-4.6410316819933115,3.3680152605695577,5.555042647366871,2.2275963834337067,-4.008019512284003,-0.7630239839935876,1.0646537744302518,-2.015253037951976,-1.0705404872295097
